x1,x2,x3,x4,x5,x6,target
-1.3944950688592617,0.28580328679473294,-0.4611697320346189,-1.194522939766035,0.7565646749131401,1.0538915522958832,68.49173544754503
0.5444598695274623,-0.33551583203306606,-1.1992043250956432,-0.14027558555042832,0.44769626639501187,-1.0944943608348963,-138.18100925229388
-0.20219033538761957,1.41484013645926,0.020029748824347503,-0.298983997371841,0.7400783657052865,-0.9370576764661336,-25.62033772224423
1.0784261944729465,1.926345405721134,0.6495813316461732,-1.2519222604734526,-0.3427177768781444,-0.9977577826593548,-24.535578517507357
-0.4477912090739742,-1.53537627357569,0.6602178051358282,0.4390338346953026,-0.4933103829559084,-0.4905488454051715,-46.40238782906091
0.681634223668389,0.06440752243194205,-2.191978656279881,0.6055136511241652,-1.4222345015068736,0.014108356253124855,-298.5081135349645
-0.7427455710970785,0.3279703904722328,-1.0644964211729528,0.71373521966136,0.6590680288024853,-1.0330288450349439,-152.8505909198266
0.5648641321559589,0.650489639988436,1.5861141314213119,0.20792969196167435,0.03808450571949245,-0.48879979835093157,150.41303727996598
0.9713442845414815,0.18700772147472028,-0.6302320736464391,1.5571608896986593,-1.5704750453679706,1.3951019065022976,-36.2624883507967
0.8484308822052846,0.21128369227947272,-0.04282338131157488,-0.6067002947652967,0.058022734808395225,-2.246889333984605,-174.84749888011967
0.9820109861215902,-0.7709990128187286,0.12077046555136169,-1.3306490830206263,-0.6390653328320162,-0.43077160868038405,-28.494424651523943
-0.49731714635766955,1.4617170162571183,-0.6560972360056414,0.16333468067753845,1.2692556718986205,0.2940820387932141,65.03848889944017
1.6180684811660395,0.7833847241542399,-0.7269948257170568,0.7515632254021709,-0.7687668285606931,1.9933835005824139,123.1227473699714
-2.168859845702551,-1.0077094777701874,-1.9549184895631233,-0.8829465289985701,0.22539258201127074,-1.4527209025324075,-378.4960963161739
0.620483523927288,-0.398538752990072,-1.02692237528325,-1.1331960129701018,-0.7516627543050256,-1.2391718831138179,-261.31531590517824
-3.321114555589139,0.563673654270156,-1.1534825308886436,-0.08187417719083905,-0.370036612568197,-0.5902219663056348,-311.39582830829573
-0.38715096360568413,0.1956125186384623,-1.8621407592453436,-0.6725122630100434,1.1754357565965836,-0.20092780194905385,-88.05133847462037
-0.0332299906444608,-1.881849045497639,-1.1437262073206618,-0.12853751143893075,0.10855970577652314,-0.2081168572725397,-120.1826408399062
-0.36634167713775767,-0.9866590277241104,-1.0043378262939064,0.02235055496636566,0.12682468513496187,0.17676210325026384,-78.26745718258196
-0.6463676703459691,0.9008644405489943,0.02890659332579404,-1.2127150757988507,1.3119927903920974,0.05798294658884979,90.11088285223327
-2.5500262915163465,1.6018987915899814,-0.2359800988669462,0.5436541282806068,-0.4899440209739625,0.3860246187085598,-119.01102831212366
-0.09504200369292053,-1.4633936285052291,0.48174103258762574,1.8121405873077656,0.07590102288436813,-0.9467840637461963,-40.97896323294206
1.6129781705930544,1.3773350295283417,0.014287211883989065,-0.08317177193461948,0.9109444038394753,0.729236949310753,225.51631406619117
0.953594950662517,0.06839386063666252,-0.11718903406453861,0.34616582105478094,-2.025036314509744,-0.5921663299833791,-204.4623480881491
-0.3741735848034373,-0.9615226873292143,-1.284415026955091,0.03248205475324366,0.31251516619556136,-0.5809770140746456,-161.0304411303399
-1.6179610580451478,-0.4306286017901343,-1.2566656386173585,0.7019491717394459,-0.02256011627592551,-0.8329540180904172,-244.78900397350114
0.003773856555206271,-0.4271105487326319,-0.6217656875888323,0.03701437749614225,-0.09561302341192035,0.244241052860572,-36.320356887391
0.3889420312172748,0.05082102331430527,1.9852692047655414,-0.8124184070008121,0.09620904152697465,0.324320080746912,231.20258524844624
-0.12130867138958067,-0.2249195395553516,1.0400267198626876,-0.959850302216295,0.39412651043414787,0.9280720066606888,224.09999954599695
-0.9488588071031127,0.9892740452342162,-0.9368930284616538,0.7038261535397329,-0.11833901627440958,-0.4685157153855137,-158.31538835464667
-0.45847846098413136,1.27038602812898,0.08504604782858526,0.1273806344672715,-1.1355301102068804,1.0148972539380186,-13.719291408249088
1.161742300505766,-1.557717116529638,-1.3018738518727866,-0.5483756196343702,0.9540434114633092,0.2519788109060436,45.24206045132712
-0.691930840617639,0.2997961715729297,-0.17732278789003864,0.9600608747015225,0.25289279569030954,0.489962309452716,13.649859114877918
-0.7906239912729525,-0.5050172707451764,0.012814304566494933,-0.9437054314300761,-1.168490892099267,-0.28231204192492954,-169.51457962305327
0.6460809376377294,-0.7680703554643681,-0.2959275402087635,0.6957197008450764,-1.2606441159886557,0.4833206786258894,-56.24081307030157
1.5947619890438636,0.0956075441125776,-2.256725105289419,-0.22788428838190591,1.607019008249281,-1.015507438813321,-101.59586124093575
0.23873792529135657,0.3861664979983887,1.8876251206260046,0.014694095544366792,-0.9652140767505479,-1.2738373251342043,-3.6221901719955234
0.25846017431906904,-0.07482854331919798,-0.7669412623830628,2.3116093753006344,-0.5259527397942941,-0.32648262377955634,-129.37134158067994
-0.5394297937784186,-0.17017253140078376,1.512067949141453,1.284080276542287,-0.15389777398563528,0.17306764857055348,128.84680599130837
-0.11971911463096993,0.04895502445723428,-0.2630027072885298,0.419081012564048,-0.7662762034069569,-0.4918770034874296,-131.14978542847663
0.06658882690292169,0.04108086409475417,0.29203572173090797,0.7884989473510197,2.748782415910065,0.061788270229648265,253.22369814085906
-0.8110008636288448,0.21273977585766032,-0.9899577925520139,0.25866114785538813,-0.0350076100062359,-1.1140464501619933,-238.35988247523213
-0.39338229774465705,-0.39361158203300994,-1.5681443134200506,-0.7603636412161305,0.45721306369251385,-0.7624179506029144,-171.34076995873207
0.8070828933138953,-0.6406499944489928,-0.9674080488622125,-0.248766305420981,0.2589055940969569,0.23755561718928486,-24.743548035836945
-0.6923507742337942,0.5364138998913434,0.4795075480016086,-0.5741006752835983,0.7289411945704503,-0.659039274888645,-2.881084158866006
-0.7753790041365545,1.530094463673149,-0.45061914978649,-0.7996015749461614,0.10690692929125487,0.2121317372931155,-47.20046504756593
0.24100313766236015,0.6037890707317585,0.17732836314114375,-0.46728062016821964,1.2305450052085505,-0.8305905203372766,64.5578925410143
0.13554131365244262,-3.159088013545243,1.0997000379703223,-0.9452670794732824,0.2916222506631849,-0.6992128474941184,54.73215262505053
0.35082176702292,-0.9074998605387576,0.5365353013263925,0.052994308185627045,0.41429276673658055,-0.0970736769623405,73.57270220454879
-0.7533763395775249,-0.6478619369939568,2.0295547884211316,0.9275275880357028,0.11287876365258372,-1.1229436433360496,55.904903359642056
0.06337886886532448,1.2564429737963825,-0.3786786927501306,0.17050327816584582,0.17895641128644235,-0.1481704047542305,-7.3172000464393605
-0.24795420732788961,0.41687306259004037,-0.4290372480926655,-0.5159809893490795,-1.7047859057901145,-0.4799681461487265,-234.56145641153736
-0.868676915480973,-0.08490732353535393,-0.40294306860950446,0.06183167201811978,0.06672645623483983,-0.2306561688680487,-85.87335908960453
0.3064563206495689,0.6939832403270371,-1.4220753274258267,-0.8840363742048806,0.5858172974674507,-0.2597473833983092,-92.33898151620978
-0.1251749202948624,-0.5221301862257478,-0.5385264535684786,-1.7406794364873834,1.5151763934435558,2.0711713025331107,265.1963543448894
-0.8895144296255233,0.3411519748166439,-0.2453881160028705,-0.0771017094141042,-0.7537361643574896,-0.8158102849654383,-189.22745808066233
-0.6355410988155566,-0.9106450871824898,-0.6534628957248072,0.3603687159048611,-0.38654161589775976,0.20832250862559215,-87.20300989654528
0.49979173049695996,0.4784096833437766,1.180317839177625,0.5096631077101231,-1.2480105888936601,1.4337500342142357,154.54979233100974
-0.7652741332862671,0.5736437931365846,-0.8090776230133992,0.7762359884828354,-0.880908984196598,-0.674875359916566,-227.33447280290727
0.5491266755583651,-0.5025865139056851,-0.19559323684922542,-0.42447591759177994,1.40904596641209,-0.5299929317034754,71.53132276511516
0.32782117284308526,0.08568716140335904,-2.6357477390168778,-1.0138959522925377,0.003375506597160999,0.9242701395378298,-123.94399870027951
1.3583571664306051,-1.47561274638294,-0.8909854419534304,0.6061496997584691,0.6568058285094803,1.0634357218674595,141.2132020894921
-0.3653215513121087,-0.9716140385106515,2.013387247526623,-1.3471262895296965,0.13653533108273744,0.1846803058649084,195.2261650185831
-0.9114341385878826,-0.2750134722550482,1.285028827347658,-0.8107383280214768,-1.6402155886257797,0.8230113569242725,27.953066542083008
-0.13721170304420047,-0.6337886457778004,0.300175049284521,-0.16291219337623528,-1.9793296949964019,0.5634099508221323,-93.70896761778697
-0.9701876365600021,0.47505673125040004,0.3891846739243447,0.9562491502006394,0.37186191593013557,1.691349601502721,189.64390620102975
-0.9457381203722185,0.2616325646189695,1.2455882369800797,-0.3687675453051798,-0.8894004538930466,0.42877219013554113,46.4086627392579
-0.3615904658640628,0.048163691137194334,1.3242777631296714,0.6150376277610444,-1.2199308999902159,-0.5056562781784717,-61.363149436425466
-1.052986106374446,0.7262084217059598,-0.2214274927634512,0.5748525793953337,-0.4071498377934169,0.4979327656021008,-37.84143284988749
-0.2843463574743425,-0.05289232502541122,0.8481628732304343,-0.697631905399534,-1.512294031651514,1.527185144183875,98.05417897311439
2.1221094572335484,-0.9369858735084841,0.9032881210981933,0.4876073675611219,0.18596125356079854,1.1358675163955245,282.1453262345398
0.2867741123825862,1.635797806135815,-1.1979664292172616,0.5648423586001226,0.887079776446287,-0.14720527868559727,-35.77833600026872
0.9540017634932023,0.7589692204932674,0.570890510693167,-0.3152692446403456,1.135565640180599,0.651391251305798,248.01502526841088
0.4672522151827898,-1.5198927996189848,0.2637555848225758,-0.5044226832971694,-0.5587995720623407,-0.5442961463142919,-50.93212033563286
0.693013719684713,-1.4510913607849394,0.06627506608256131,-0.8945698475865421,-0.356756485766788,-1.1019098449744804,-97.18584949031778
-0.82830253957689,0.45517566986882435,0.8145354596953241,-0.46262927659289066,-1.902626236431442,-1.4597866719179988,-264.7001587008342
-0.7180330821722741,-1.129888087902751,0.033649958535531356,-0.14842264715919978,0.38192167000300953,-0.599721845931381,-23.69809126681073
-1.711204029011989,-0.962623277607578,-0.06039792499073846,-1.3774366498828958,0.5421789741016444,0.20490538869251923,8.15033696764237
-0.24272858931102861,-0.12454847968642378,-0.32573889318261995,1.2869472861164193,0.11333446390530184,0.1227289077054837,-21.052093513010423
-2.0029484138651927,-0.35654242864278574,-1.7072259945705526,1.2074257491566482,1.1322873748389386,-0.4167916511383418,-183.92501942207315
-1.7710568023371822,0.5053933762204632,-1.5060829104020683,0.6420450918935612,-0.4177551249208164,-0.7036563773150829,-299.9439152952113
-1.8559332871884366,0.1016557615660292,-0.5902146122004895,-1.1063441570771089,-0.12049741389935952,0.4862873047408947,-99.76070474980682
0.18702010769393745,-0.04981833090600245,-0.7415926390940565,0.4454791746875265,-0.3741045275639198,0.5866248826168217,-24.711968762278616
-0.7303666317171367,-0.6516003476058171,-0.7153037092599682,0.045571839903813784,0.6795977489346758,0.21645858958197486,-5.033152469561511
0.7341063358072487,0.6844861335529961,-0.4238335382064832,0.5647762643141505,-0.7656111570301878,-1.5377078085300024,-221.35884085509386
-0.07208067876890285,1.0726395492012073,-0.12673822808398344,1.2676504408061784,-0.16942331286320877,0.10718704356090326,-30.779464923024676
-0.7348108975341908,-0.030786502413415195,-0.6401544568346118,-2.1529135157575157,1.4837439102037069,-1.3992282592246312,-86.29446898081477
1.8709651753717822,0.5346290861224353,-1.5859833122379583,-0.8682927318763665,-1.879924385139045,0.38961417737090387,-184.70633225449885
-0.08900053660847063,-0.4155482714426437,0.5503804701530215,0.2523659241830736,-1.684224797530156,-0.5578922599036563,-130.72315794998102
-0.9057323008626189,1.3744380931708173,-1.7730324682068814,-0.5956612940434921,1.2619215007139917,-0.6537663386488198,-147.76416777125226
0.7675139022007115,1.838305516151506,-1.0916400478022321,-2.161807863813426,-1.59105400062393,1.205344969426681,-89.07006794726449
-0.7001175918154133,-0.5317757009616373,-0.7412553675094832,-0.20850643095375032,1.538265640912035,-1.1917191336173432,-90.0717755271215
-0.5436677438753278,-0.9691193442983064,1.862886899544819,-1.2964383755849946,0.9844850024346564,0.03004136452128492,236.68806656525103
-0.34375651951011005,0.669085210267524,0.43521152828960236,-0.49945119288521345,-0.741498249912725,0.12146106419954589,-20.188046915602882
1.017421669808901,-1.0413790885215242,1.2769830590630524,1.633584832409058,-0.44567673990140944,0.11491272637148015,144.1597215820047
-0.6189888028476827,-1.271284249114102,1.0248864327659304,1.0275527136751572,-0.9947717179316954,0.7887540438854471,67.72352557441644
1.5818760934989877,0.3259636053279932,1.3627595622962556,0.08186134108175565,0.18911584971103457,1.2121067127178047,316.2435594627517
-0.31249487814126115,-0.17252437332674642,0.9506278731265124,0.22459063324999182,-0.9260621643490131,2.0305457232242023,196.66339297524993
0.8745170741325226,-1.042044412243103,-0.061764199860128925,-1.2032008553891445,0.4794415180860639,-0.6497652268482671,-0.09331527879730217
0.5520083103157789,-0.6463575371493634,-0.011767837823633949,-3.3348927106258297,-0.03656094262917065,0.569301667889382,83.69938135332349
1.5566565676545774,1.2247245219097556,1.6228759844712095,0.763512567174797,0.696223682562848,0.15179594887250042,294.65051048886517
-0.8141532565976035,0.18794177643275645,0.9230448272267618,-1.4603024352092226,0.4060940188486671,-1.1652019999652885,-24.67870285904991
-0.10885388073270116,-1.3247859103992252,-2.5259612817693786,-0.7543246385464069,0.12798836367726404,0.16802560175953143,-209.30462603046365
-1.333195568791597,0.03782522791170415,-0.4310844764913339,-0.2109724946124373,0.685706026481484,0.012985414859594728,-10.741105026732649
-1.3714657565980801,-0.7807668702460516,-0.6038386269228911,-0.9607599976713864,0.6199160472041114,0.28745526050670145,-19.514541925679612
0.3627295665659698,-1.3312199885071314,-1.2344056577617455,0.6687245052724784,-1.573434838990514,-0.7606817398859019,-292.78186112966586
2.3330355621114673,-0.8565019571194227,0.6824892092606365,-0.14124182106853178,0.2897844786582218,0.40394041606830444,213.57330652407686
0.9514492770580866,-0.9244659881295544,1.2468917155347194,-1.703871586826719,-0.062004009366031745,-0.36650702036805183,110.35326774526342
-0.8606491319147301,0.4155379938370026,0.617838218879222,-0.9543797233026288,-1.9416940474929452,-1.0869136949167124,-241.06172749968727
-0.23893209916969432,-0.9224101844985025,0.840620026504553,-0.3917581490438219,0.5467335682013793,-0.36682441181468756,64.80110209668618
0.8875039674140593,0.3883120054234496,0.6715311717290534,0.06008599461516361,1.5280313593878327,0.7608466543114778,308.2354247544687
-0.023617979418456322,-0.0015145029480460542,-1.3317474843981763,0.4379522629797555,0.9410665514519307,1.2161657767822542,66.10760667389695
-0.308761791193383,-0.8379792146793185,0.4105067914863815,1.576849825589217,0.009511839940994225,-0.9114274375379638,-57.972244676840596
0.05559214655174745,-0.664853987102495,-0.8402045788388466,-0.31334090934713393,-0.7377225877568429,-0.3449620674936655,-154.734788054221
